-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
26
-44
29
-45
36
-47
44
-49
50
-51
27
-48
29
-48
35
-44
42
-45
50
-47
29
-52
30
-52
35
-47
41
-42
48
-43
29
-48
32
-56
36
-51
41
-45
47
-40
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
62
-76
67
-74
73
-82
82
-87
88
-88
64
-80
67
-78
73
-78
79
-83
88
-84
65
-84
69
-82
73
-82
79
-79
85
-80
65
-80
70
-86
75
-86
79
-83
85
-76
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
29
-66
31
-40
30
-37
28
-34
27
-62
29
-58
31
-32
30
-30
28
-57
27
-54
29
-50
31
-25
30
-53
28
-49
27
-46
29
-43
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
27
-44
32
-52
38
-55
42
-49
47
-43
26
-41
30
-48
38
-51
44
-53
48
-47
62
-76
70
-82
76
-90
81
-87
85
-80
62
-72
67
-78
76
-86
82
-91
87
-84
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
-28
2
-20
-4
-10
-7
-1
-7
9
-8
18
-6
28
-2
24
-2
9
-1
0
0
-9
1
-24
2
30
-53
28
-49
27
-46
29
-43
31
-48
30
-45
28
-41
27
-39
